date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:48:02	11216/11216	---M-Z	200	added ('OK')	application/javascript	etag:W/%2274b64900831a2e814a8ff0cdedcf80cb%22	https://static.parastorage.com/services/tag-manager-client/1.427.0/siteTags.bundle.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web41/Site41/static.parastorage.com/services/tag-manager-client/1.427.0/siteTags.bundle.min.js	(from https://www.califloyoga.com/)
15:48:02	68505/68505	---M-Z	200	added ('OK')	application/javascript	etag:W/%222dceb7aad3587852de96ee4e3e712bf1%22	https://static.parastorage.com/unpkg-semver/mobile-app-banner/app.bundle.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web41/Site41/static.parastorage.com/unpkg-semver/mobile-app-banner/app.bundle.min.js	(from https://www.califloyoga.com/)
15:48:02	41172/41172	---M-Z	200	added ('OK')	application/javascript	etag:W/%2272cd3e3e90088aa5acd84acd0d7346c6%22	https://static.parastorage.com/services/wix-perf-measure/1.1042.0/wix-perf-measure.bundle.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web41/Site41/static.parastorage.com/services/wix-perf-measure/1.1042.0/wix-perf-measure.bundle.min.js	(from https://www.califloyoga.com/)
15:48:03	118656/118656	---M-Z	200	added ('OK')	application/javascript	etag:W/%22c5abc87541fe6bb0f43f22af475a8b20%22	https://static.parastorage.com/unpkg/react-dom@16.14.0/umd/react-dom.production.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web41/Site41/static.parastorage.com/unpkg/react-dom@16.14.0/umd/react-dom.production.min.js	(from https://www.califloyoga.com/)
15:48:04	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:18:55%20GMT	https://www.califloyoga.com/eec152dc.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web41/Site41/www.califloyoga.com/eec152dc.min.10.delayed	(from https://www.califloyoga.com/)
15:48:05	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:18:56%20GMT	https://www.califloyoga.com/dee20801.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web41/Site41/www.califloyoga.com/dee20801.min.11.delayed	(from https://www.califloyoga.com/)
15:48:05	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:18:56%20GMT	https://www.califloyoga.com/da6c52cb.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web41/Site41/www.califloyoga.com/da6c52cb.min.12.delayed	(from https://www.califloyoga.com/)
15:48:06	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:18:57%20GMT	https://www.califloyoga.com/b604fd33.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web41/Site41/www.califloyoga.com/b604fd33.min.13.delayed	(from https://www.califloyoga.com/)
15:48:07	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:18:58%20GMT	https://www.califloyoga.com/213414f5.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web41/Site41/www.califloyoga.com/213414f5.min.14.delayed	(from https://www.califloyoga.com/)
15:48:08	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:18:59%20GMT	https://www.califloyoga.com/6cf6915d.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web41/Site41/www.califloyoga.com/6cf6915d.min.15.delayed	(from https://www.califloyoga.com/)
15:48:09	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:00%20GMT	https://www.califloyoga.com/9455f099.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web41/Site41/www.califloyoga.com/9455f099.min.16.delayed	(from https://www.califloyoga.com/)
15:48:09	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:00%20GMT	https://www.califloyoga.com/ba99686b.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web41/Site41/www.califloyoga.com/ba99686b.min.17.delayed	(from https://www.califloyoga.com/)
15:48:10	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:01%20GMT	https://www.califloyoga.com/7c602eb2.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web41/Site41/www.califloyoga.com/7c602eb2.min.18.delayed	(from https://www.califloyoga.com/)
